TIE_Seconds,TIE_Picoseconds,Bit,Edge_Index,Bit_Prev_1,Bit_Prev_2,Bit_Prev_3,Bit_Prev_4,Bit_Prev_5,Bit_Prev_6,Bit_Prev_7,Bit_Prev_8,Bit_Prev_9,Bit_Prev_10
4.607077214286842e-12,4.607077214286843,1,142538,0,0,0,0,0,0,0,1,1,1
1.4396467333430654e-13,0.14396467333430654,0,142542,1,1,1,1,0,0,0,0,0,0
2.6179674637510272e-12,2.617967463751027,1,142543,0,1,1,1,1,0,0,0,0,0
2.085494567444897e-12,2.085494567444897,0,142544,1,0,1,1,1,1,0,0,0,0
2.5663965417885995e-12,2.5663965417885994,1,142546,0,0,1,0,1,1,1,1,0,0
3.138683945789861e-12,3.138683945789861,0,142548,1,1,0,0,1,0,1,1,1,1
3.800503733302853e-12,3.8005037333028526,1,142549,0,1,1,0,0,1,0,1,1,1
4.892490786034985e-12,4.892490786034985,0,142551,1,1,0,1,1,0,0,1,0,1
6.8906598206168704e-12,6.890659820616871,1,142552,0,1,1,0,1,1,0,0,1,0
6.919472149335977e-12,6.919472149335977,0,142553,1,0,1,1,0,1,1,0,0,1
3.3882347486471375e-12,3.3882347486471374,1,142554,0,1,0,1,1,0,1,1,0,0
1.2950685751792987e-12,1.2950685751792987,0,142555,1,0,1,0,1,1,0,1,1,0
1.162472638633369e-12,1.162472638633369,1,142556,0,1,0,1,0,1,1,0,1,1
4.7676191592905895e-12,4.767619159290589,0,142558,1,1,0,1,0,1,0,1,1,0
3.2481127187587873e-12,3.2481127187587875,1,142559,0,1,1,0,1,0,1,0,1,1
1.148228640489732e-12,1.148228640489732,0,142560,1,0,1,1,0,1,0,1,0,1
4.787833953492815e-12,4.787833953492815,1,142561,0,1,0,1,1,0,1,0,1,0
-4.6862447006340835e-14,-0.04686244700634083,0,142563,1,1,0,1,0,1,1,0,1,0
3.572988175628139e-12,3.5729881756281388,1,142570,0,0,0,0,0,0,0,1,1,0
4.3948976422983615e-13,0.43948976422983616,0,142573,1,1,1,0,0,0,0,0,0,0
6.600116586473267e-13,0.6600116586473267,1,142575,0,0,1,1,1,0,0,0,0,0
-2.630718125113329e-13,-0.2630718125113329,0,142576,1,0,0,1,1,1,0,0,0,0
2.130774359189231e-12,2.130774359189231,1,142577,0,1,0,0,1,1,1,0,0,0
2.457478361593594e-12,2.457478361593594,0,142578,1,0,1,0,0,1,1,1,0,0
4.8425914571797834e-12,4.8425914571797835,1,142582,0,0,0,0,1,0,1,0,0,1
-1.0312267332824011e-12,-1.0312267332824012,0,142583,1,0,0,0,0,1,0,1,0,0
2.608277745236807e-12,2.608277745236807,1,142584,0,1,0,0,0,0,1,0,1,0
5.803101783357091e-12,5.803101783357091,0,142585,1,0,1,0,0,0,0,1,0,1
4.5052781000487056e-12,4.505278100048706,1,142587,0,0,1,0,1,0,0,0,0,1
3.571892398652921e-12,3.571892398652921,0,142589,1,1,0,0,1,0,1,0,0,0
5.49966907122146e-12,5.49966907122146,1,142590,0,1,1,0,0,1,0,1,0,0
2.474961582168677e-12,2.4749615821686772,0,142591,1,0,1,1,0,0,1,0,1,0
1.1698626084865604e-12,1.1698626084865604,1,142592,0,1,0,1,1,0,0,1,0,1
2.0554083276578996e-12,2.0554083276578994,0,142593,1,0,1,0,1,1,0,0,1,0
1.8341760420080934e-12,1.8341760420080935,1,142597,0,0,0,0,1,0,1,0,1,1
7.619631409486121e-13,0.7619631409486121,0,142599,1,1,0,0,0,0,1,0,1,0
1.6146685046531744e-12,1.6146685046531744,1,142600,0,1,1,0,0,0,0,1,0,1
4.245175239623402e-12,4.245175239623402,0,142601,1,0,1,1,0,0,0,0,1,0
4.866647941504679e-12,4.866647941504679,1,142602,0,1,0,1,1,0,0,0,0,1
2.0518100431132476e-12,2.0518100431132478,0,142604,1,1,0,1,0,1,1,0,0,0
1.9451406069163866e-12,1.9451406069163866,1,142605,0,1,1,0,1,0,1,1,0,0
2.995001267740574e-12,2.995001267740574,0,142609,1,1,1,1,0,1,1,0,1,0
4.166580720119046e-12,4.166580720119046,1,142611,0,0,1,1,1,1,0,1,1,0
1.6528565675854583e-12,1.6528565675854583,0,142612,1,0,0,1,1,1,1,0,1,1
3.1393160888973195e-12,3.1393160888973193,1,142614,0,0,1,0,0,1,1,1,1,0
-2.1559673027560208e-13,-0.21559673027560208,0,142615,1,0,0,1,0,0,1,1,1,1
1.1568332056687332e-12,1.1568332056687332,1,142616,0,1,0,0,1,0,0,1,1,1
1.0589688950378437e-12,1.0589688950378437,0,142617,1,0,1,0,0,1,0,0,1,1
1.9066148607439603e-12,1.9066148607439604,1,142619,0,0,1,0,1,0,0,1,0,0
-2.3610663114504815e-12,-2.3610663114504815,0,142621,1,1,0,0,1,0,1,0,0,1
1.7030428086651592e-12,1.7030428086651592,1,142627,0,0,0,0,0,0,1,1,0,0
3.5393953529409395e-12,3.5393953529409394,0,142628,1,0,0,0,0,0,0,1,1,0
5.598601862087409e-12,5.598601862087409,1,142630,0,0,1,0,0,0,0,0,0,1
3.4494796408752997e-12,3.4494796408752997,0,142631,1,0,0,1,0,0,0,0,0,0
3.8117553585044933e-13,0.38117553585044933,1,142632,0,1,0,0,1,0,0,0,0,0
4.079263877905209e-12,4.079263877905209,0,142633,1,0,1,0,0,1,0,0,0,0
1.0240345221567963e-12,1.0240345221567964,1,142635,0,0,1,0,1,0,0,1,0,0
2.202200172335755e-12,2.2022001723357554,0,142636,1,0,0,1,0,1,0,0,1,0
1.302224633749606e-12,1.302224633749606,1,142637,0,1,0,0,1,0,1,0,0,1
3.1859113412572026e-12,3.1859113412572024,0,142638,1,0,1,0,0,1,0,1,0,0
3.2278032390200432e-12,3.227803239020043,1,142639,0,1,0,1,0,0,1,0,1,0
1.659677169400377e-12,1.6596771694003771,0,142640,1,0,1,0,1,0,0,1,0,1
4.520900287236533e-12,4.520900287236533,1,142645,0,0,0,0,0,1,0,1,0,1
-4.449196900172227e-13,-0.4449196900172227,0,142646,1,0,0,0,0,0,1,0,1,0
3.5473348036858356e-12,3.5473348036858354,1,142647,0,1,0,0,0,0,0,1,0,1
2.173331247036044e-12,2.173331247036044,0,142652,1,1,1,1,1,0,1,0,0,0
7.264536894370167e-12,7.264536894370167,1,142655,0,0,0,1,1,1,1,1,0,1
-1.1444845889486802e-12,-1.1444845889486803,0,142663,1,1,1,1,1,1,1,1,0,0
1.844980001409315e-12,1.8449800014093152,1,142665,0,0,1,1,1,1,1,1,1,1
-4.425148490531919e-14,-0.04425148490531919,0,142668,1,1,1,0,0,1,1,1,1,1
-1.8098349279681965e-12,-1.8098349279681964,1,142669,0,1,1,1,0,0,1,1,1,1
8.943190869630321e-13,0.8943190869630321,0,142671,1,1,0,1,1,1,0,0,1,1
-3.809554407458032e-12,-3.809554407458032,1,142672,0,1,1,0,1,1,1,0,0,1
-8.391153474408306e-13,-0.8391153474408306,0,142673,1,0,1,1,0,1,1,1,0,0
-1.3659279356235796e-12,-1.3659279356235796,1,142677,0,0,0,0,1,0,1,1,0,1
-1.7875267638804626e-12,-1.7875267638804626,0,142678,1,0,0,0,0,1,0,1,1,0
8.078095339492372e-13,0.8078095339492372,1,142680,0,0,1,0,0,0,0,1,0,1
-6.473493150363268e-13,-0.6473493150363268,0,142683,1,1,1,0,0,1,0,0,0,0
7.850983503468803e-12,7.850983503468803,1,142686,0,0,0,1,1,1,0,0,1,0
-1.899298623167342e-12,-1.8992986231673419,0,142687,1,0,0,0,1,1,1,0,0,1
-1.731153979511482e-12,-1.731153979511482,1,142690,0,0,0,1,0,0,0,1,1,1
3.6128598529908807e-12,3.612859852990881,0,142691,1,0,0,0,1,0,0,0,1,1
8.791390888961624e-13,0.8791390888961624,1,142693,0,0,1,0,0,0,1,0,0,0
-1.6919350831272565e-12,-1.6919350831272564,0,142697,1,1,1,1,0,0,1,0,0,0
2.585782230990482e-12,2.585782230990482,1,142703,0,0,0,0,0,0,1,1,1,1
-2.8530902151273995e-12,-2.8530902151273994,0,142704,1,0,0,0,0,0,0,1,1,1
3.791357604826057e-12,3.791357604826057,1,142705,0,1,0,0,0,0,0,0,1,1
-1.0657002172497397e-12,-1.0657002172497396,0,142706,1,0,1,0,0,0,0,0,0,1
-6.392703516083607e-13,-0.6392703516083607,1,142708,0,0,1,0,1,0,0,0,0,0
-3.2708193893370385e-12,-3.2708193893370385,0,142711,1,1,1,0,0,1,0,1,0,0
-1.452613287537262e-12,-1.452613287537262,1,142712,0,1,1,1,0,0,1,0,1,0
1.0305553550506955e-12,1.0305553550506954,0,142714,1,1,0,1,1,1,0,0,1,0
1.1366807623108883e-12,1.1366807623108883,1,142715,0,1,1,0,1,1,1,0,0,1
-1.528131706990263e-12,-1.5281317069902631,0,142716,1,0,1,1,0,1,1,1,0,0
-5.673659353165764e-13,-0.5673659353165764,1,142717,0,1,0,1,1,0,1,1,1,0
-4.4453039791771604e-13,-0.44453039791771604,0,142723,1,1,1,1,1,1,0,1,0,1
-2.565412991046853e-12,-2.565412991046853,1,142724,0,1,1,1,1,1,1,0,1,0
-1.2269714234087299e-12,-1.2269714234087299,0,142725,1,0,1,1,1,1,1,1,0,1
-3.588320747577621e-13,-0.3588320747577621,1,142727,0,0,1,0,1,1,1,1,1,1
-3.0109884410338894e-12,-3.0109884410338896,0,142729,1,1,0,0,1,0,1,1,1,1
1.6227132895589147e-12,1.6227132895589147,1,142730,0,1,1,0,0,1,0,1,1,1
-4.5180293251558253e-13,-0.4518029325155825,0,142731,1,0,1,1,0,0,1,0,1,1
-1.3411655779174974e-12,-1.3411655779174974,1,142734,0,0,0,1,0,1,1,0,0,1
-3.984263191097622e-12,-3.984263191097622,0,142737,1,1,1,0,0,0,1,0,1,1
8.571658256676512e-13,0.8571658256676512,1,142739,0,0,1,1,1,0,0,0,1,0
-1.5076934961335603e-12,-1.5076934961335604,0,142740,1,0,0,1,1,1,0,0,0,1
-2.5049506632023233e-12,-2.5049506632023233,1,142742,0,0,1,0,0,1,1,1,0,0
-3.739805402359846e-14,-0.03739805402359846,0,142743,1,0,0,1,0,0,1,1,1,0
-1.7638062490745483e-12,-1.7638062490745483,1,142744,0,1,0,0,1,0,0,1,1,1
6.547431411062401e-13,0.6547431411062401,0,142745,1,0,1,0,0,1,0,0,1,1
-1.520930280358442e-12,-1.520930280358442,1,142747,0,0,1,0,1,0,0,1,0,0
-2.9778872585850196e-12,-2.9778872585850196,0,142748,1,0,0,1,0,1,0,0,1,0
-1.9148145250039043e-12,-1.9148145250039041,1,142750,0,0,1,0,0,1,0,1,0,0
-3.425120623032121e-13,-0.3425120623032121,0,142751,1,0,0,1,0,0,1,0,1,0
1.1792989190483675e-13,0.11792989190483674,1,142754,0,0,0,1,0,0,1,0,0,1
1.567535120871706e-12,1.5675351208717059,0,142755,1,0,0,0,1,0,0,1,0,0
-2.318137303566384e-12,-2.318137303566384,1,142756,0,1,0,0,0,1,0,0,1,0
1.7162742549034293e-12,1.7162742549034293,0,142757,1,0,1,0,0,0,1,0,0,1
1.3729779407825129e-12,1.372977940782513,1,142758,0,1,0,1,0,0,0,1,0,0
9.330633907567393e-13,0.9330633907567393,0,142759,1,0,1,0,1,0,0,0,1,0
1.075888559196414e-12,1.075888559196414,1,142761,0,0,1,0,1,0,1,0,0,0
1.57275047738632e-12,1.57275047738632,0,142764,1,1,1,0,0,1,0,1,0,1
2.8022515050386953e-12,2.8022515050386954,1,142766,0,0,1,1,1,0,0,1,0,1
-9.9993943628938e-13,-0.99993943628938,0,142767,1,0,0,1,1,1,0,0,1,0
3.005102862167714e-13,0.3005102862167714,1,142768,0,1,0,0,1,1,1,0,0,1
1.7213938632459004e-12,1.7213938632459005,0,142769,1,0,1,0,0,1,1,1,0,0
-1.3360170159943373e-12,-1.3360170159943374,1,142770,0,1,0,1,0,0,1,1,1,0
-2.001004861530602e-12,-2.001004861530602,0,142772,1,1,0,1,0,1,0,0,1,1
2.018505233070379e-12,2.0185052330703788,1,142774,0,0,1,1,0,1,0,1,0,0
-2.7982352670151966e-12,-2.7982352670151966,0,142776,1,1,0,0,1,1,0,1,0,1
-1.3902930429957252e-12,-1.3902930429957252,1,142777,0,1,1,0,0,1,1,0,1,0
-2.8538914892380863e-12,-2.8538914892380864,0,142779,1,1,0,1,1,0,0,1,1,0
-1.9946450820357283e-12,-1.9946450820357282,1,142780,0,1,1,0,1,1,0,0,1,1
-3.2824753258206396e-12,-3.2824753258206396,0,142781,1,0,1,1,0,1,1,0,0,1
-3.3631139510366104e-12,-3.3631139510366106,1,142785,0,0,0,0,1,0,1,1,0,1
-8.556761475867274e-13,-0.8556761475867274,0,142787,1,1,0,0,0,0,1,0,1,1
-1.6744762788610657e-12,-1.6744762788610656,1,142788,0,1,1,0,0,0,0,1,0,1
-2.5338093257807754e-12,-2.5338093257807754,0,142789,1,0,1,1,0,0,0,0,1,0
-1.0697539385407501e-12,-1.0697539385407502,1,142791,0,0,1,0,1,1,0,0,0,0
-2.2892191585299153e-12,-2.289219158529915,0,142793,1,1,0,0,1,0,1,1,0,0
7.26900854911843e-13,0.726900854911843,1,142797,0,0,0,0,1,1,0,0,1,0
-9.001858617464053e-13,-0.9001858617464052,0,142798,1,0,0,0,0,1,1,0,0,1
1.3495987032922324e-12,1.3495987032922325,1,142799,0,1,0,0,0,0,1,1,0,0
9.104847577278398e-13,0.9104847577278399,0,142800,1,0,1,0,0,0,0,1,1,0
-2.267639705004513e-15,-0.002267639705004513,1,142804,0,0,0,0,1,0,1,0,0,0
-5.370579937093046e-12,-5.370579937093046,0,142805,1,0,0,0,0,1,0,1,0,0
-1.5289626755770505e-12,-1.5289626755770505,1,142807,0,0,1,0,0,0,0,1,0,1
-3.285303692044804e-12,-3.285303692044804,0,142808,1,0,0,1,0,0,0,0,1,0
-1.4944046945061786e-12,-1.4944046945061786,1,142810,0,0,1,0,0,1,0,0,0,0
-3.5487706303669182e-12,-3.5487706303669184,0,142811,1,0,0,1,0,0,1,0,0,0
4.374154983356732e-12,4.374154983356732,1,142812,0,1,0,0,1,0,0,1,0,0
-6.322776722294151e-12,-6.322776722294151,0,142813,1,0,1,0,0,1,0,0,1,0
-3.3786160117534646e-13,-0.33786160117534647,1,142814,0,1,0,1,0,0,1,0,0,1
-1.9490062623728592e-12,-1.9490062623728592,0,142815,1,0,1,0,1,0,0,1,0,0
9.913100986335588e-13,0.9913100986335588,1,142819,0,0,0,0,1,0,1,0,1,0
-6.329754558197591e-13,-0.6329754558197591,0,142821,1,1,0,0,0,0,1,0,1,0
-7.965567459172445e-13,-0.7965567459172446,1,142822,0,1,1,0,0,0,0,1,0,1
-2.6080340853080807e-13,-0.2608034085308081,0,142823,1,0,1,1,0,0,0,0,1,0
-3.0224908710610876e-12,-3.0224908710610876,1,142826,0,0,0,1,0,1,1,0,0,0
-2.364827138723868e-12,-2.364827138723868,0,142827,1,0,0,0,1,0,1,1,0,0
-2.425021063898853e-12,-2.4250210638988534,1,142828,0,1,0,0,0,1,0,1,1,0
-1.6724334330958339e-12,-1.672433433095834,0,142829,1,0,1,0,0,0,1,0,1,1
2.6790487867776202e-14,0.026790487867776203,1,142831,0,0,1,0,1,0,0,0,1,0
-3.722030126352076e-12,-3.722030126352076,0,142833,1,1,0,0,1,0,1,0,0,0
4.087878034834235e-12,4.087878034834235,1,142835,0,0,1,1,0,0,1,0,1,0
1.3385754502638802e-12,1.3385754502638803,0,142838,1,1,1,0,0,1,1,0,0,1
8.696293476994689e-13,0.8696293476994689,1,142840,0,0,1,1,1,0,0,1,1,0
-1.3541607425705287e-12,-1.3541607425705287,0,142843,1,1,1,0,0,1,1,1,0,0
-1.4353035071344786e-12,-1.4353035071344786,1,142844,0,1,1,1,0,0,1,1,1,0
-3.1439375324554708e-12,-3.1439375324554706,0,142845,1,0,1,1,1,0,0,1,1,1
-8.17918100923927e-13,-0.817918100923927,1,142846,0,1,0,1,1,1,0,0,1,1
-5.804950647417474e-13,-0.5804950647417474,0,142847,1,0,1,0,1,1,1,0,0,1
3.897139900635307e-12,3.897139900635307,1,142848,0,1,0,1,0,1,1,1,0,0
1.9206144746828893e-12,1.9206144746828893,0,142850,1,1,0,1,0,1,0,1,1,1
-1.4013000954197876e-12,-1.4013000954197876,1,142852,0,0,1,1,0,1,0,1,0,1
-4.34475340789642e-12,-4.34475340789642,0,142856,1,1,1,1,0,0,1,1,0,1
-2.620058711346471e-12,-2.620058711346471,1,142857,0,1,1,1,1,0,0,1,1,0
-1.966445729948918e-12,-1.9664457299489182,0,142858,1,0,1,1,1,1,0,0,1,1
-1.884292302553665e-12,-1.8842923025536649,1,142859,0,1,0,1,1,1,1,0,0,1
-1.3209029155128897e-12,-1.3209029155128897,0,142861,1,1,0,1,0,1,1,1,1,0
-1.6677204176242255e-12,-1.6677204176242255,1,142862,0,1,1,0,1,0,1,1,1,1
-5.138604923089122e-12,-5.1386049230891215,0,142864,1,1,0,1,1,0,1,0,1,1
-3.2844250015404776e-12,-3.2844250015404777,1,142865,0,1,1,0,1,1,0,1,0,1
-1.236831674057898e-12,-1.2368316740578982,0,142869,1,1,1,1,0,1,1,0,1,1
6.375726878222201e-13,0.6375726878222201,1,142870,0,1,1,1,1,0,1,1,0,1
-2.2970095049373868e-12,-2.2970095049373866,0,142874,1,1,1,1,0,1,1,1,1,0
-1.2539741312280954e-12,-1.2539741312280954,1,142875,0,1,1,1,1,0,1,1,1,1
5.787131409653501e-13,0.5787131409653501,0,142877,1,1,0,1,1,1,1,0,1,1
8.108826606802663e-15,0.008108826606802663,1,142879,0,0,1,1,0,1,1,1,1,0
-8.545919510256691e-13,-0.8545919510256691,0,142880,1,0,0,1,1,0,1,1,1,1
-3.869293257963113e-12,-3.869293257963113,1,142881,0,1,0,0,1,1,0,1,1,1
-6.94453967976701e-12,-6.9445396797670105,0,142882,1,0,1,0,0,1,1,0,1,1
6.275680800444008e-14,0.06275680800444008,1,142883,0,1,0,1,0,0,1,1,0,1
-3.968819858406421e-12,-3.968819858406421,0,142884,1,0,1,0,1,0,0,1,1,0
2.7567449825350647e-12,2.7567449825350647,1,142885,0,1,0,1,0,1,0,0,1,1
-1.396437795260367e-12,-1.396437795260367,0,142890,1,1,1,1,1,0,1,0,1,0
-6.905322669793392e-13,-0.6905322669793392,1,142892,0,0,1,1,1,1,1,0,1,0
-3.6222320673114774e-12,-3.622232067311477,0,142894,1,1,0,0,1,1,1,1,1,0
-9.260035865235023e-13,-0.9260035865235023,1,142895,0,1,1,0,0,1,1,1,1,1
-4.504154857308259e-12,-4.50415485730826,0,142896,1,0,1,1,0,0,1,1,1,1
-2.0860766871840716e-12,-2.0860766871840717,1,142898,0,0,1,0,1,1,0,0,1,1
-2.080966695636165e-12,-2.0809666956361648,0,142900,1,1,0,0,1,0,1,1,0,0
-2.1048305606347242e-12,-2.104830560634724,1,142902,0,0,1,1,0,0,1,0,1,1
-3.3531364652524305e-12,-3.3531364652524305,0,142906,1,1,1,1,0,0,1,1,0,0
-1.753681395062022e-12,-1.753681395062022,1,142907,0,1,1,1,1,0,0,1,1,0
-1.2712986187753662e-12,-1.271298618775366,0,142911,1,1,1,1,0,1,1,1,1,0
-5.2724421823000015e-12,-5.272442182300002,1,142912,0,1,1,1,1,0,1,1,1,1
-1.973504907247412e-12,-1.973504907247412,0,142913,1,0,1,1,1,1,0,1,1,1
-1.5956747634441234e-12,-1.5956747634441235,1,142914,0,1,0,1,1,1,1,0,1,1
-3.4446018650398726e-12,-3.4446018650398726,0,142917,1,1,1,0,1,0,1,1,1,1
-2.9853406060533326e-12,-2.9853406060533327,1,142921,0,0,0,0,1,1,1,0,1,0
-5.804289041888879e-12,-5.804289041888879,0,142922,1,0,0,0,0,1,1,1,0,1
-3.5749181185894625e-12,-3.5749181185894625,1,142925,0,0,0,1,0,0,0,0,1,1
-5.23780695146645e-12,-5.23780695146645,0,142928,1,1,1,0,0,0,1,0,0,0
-2.949109380928243e-12,-2.9491093809282427,1,142929,0,1,1,1,0,0,0,1,0,0
-1.2555128465114633e-12,-1.2555128465114633,0,142930,1,0,1,1,1,0,0,0,1,0
-3.5899029887723362e-12,-3.5899029887723364,1,142931,0,1,0,1,1,1,0,0,0,1
-4.9100456626537845e-12,-4.9100456626537845,0,142932,1,0,1,0,1,1,1,0,0,0
-5.6852781139569295e-12,-5.6852781139569295,1,142934,0,0,1,0,1,0,1,1,1,0
-5.573268552074215e-12,-5.5732685520742145,0,142936,1,1,0,0,1,0,1,0,1,1
-5.98723318461887e-12,-5.987233184618869,1,142942,0,0,0,0,0,0,1,1,0,0
-5.766300612228541e-12,-5.766300612228541,0,142943,1,0,0,0,0,0,0,1,1,0
-2.0221087626117233e-12,-2.0221087626117233,1,142945,0,0,1,0,0,0,0,0,0,1
-2.7051780388581628e-12,-2.705178038858163,0,142949,1,1,1,1,0,0,1,0,0,0
-5.193686686672664e-12,-5.193686686672664,1,142950,0,1,1,1,1,0,0,1,0,0
-6.6482691594926765e-12,-6.648269159492677,0,142952,1,1,0,1,1,1,1,0,0,1
-4.303190019110438e-12,-4.303190019110438,1,142953,0,1,1,0,1,1,1,1,0,0
-2.4061389316193128e-12,-2.4061389316193127,0,142954,1,0,1,1,0,1,1,1,1,0
-4.271816683590391e-12,-4.271816683590392,1,142955,0,1,0,1,1,0,1,1,1,1
-3.999935261455985e-12,-3.999935261455985,0,142957,1,1,0,1,0,1,1,0,1,1
-2.36255112358199e-12,-2.36255112358199,1,142958,0,1,1,0,1,0,1,1,0,1
-4.765750291815053e-12,-4.765750291815053,0,142959,1,0,1,1,0,1,0,1,1,0
-4.1481402262103024e-12,-4.148140226210303,1,142961,0,0,1,0,1,1,0,1,0,1
-4.889982012726091e-12,-4.889982012726091,0,142963,1,1,0,0,1,0,1,1,0,1
-2.7352068737817478e-12,-2.7352068737817476,1,142968,0,0,0,0,0,1,1,0,0,1
-3.377387642732582e-12,-3.377387642732582,0,142971,1,1,1,0,0,0,0,0,1,1
6.040519909817446e-13,0.6040519909817447,1,142973,0,0,1,1,1,0,0,0,0,0
-5.564948576845963e-12,-5.564948576845962,0,142974,1,0,0,1,1,1,0,0,0,0
-2.819842121840892e-12,-2.819842121840892,1,142975,0,1,0,0,1,1,1,0,0,0
-1.6287863678189809e-12,-1.628786367818981,0,142978,1,1,1,0,1,0,0,1,1,1
-3.200585862426827e-12,-3.200585862426827,1,142979,0,1,1,1,0,1,0,0,1,1
-3.2332646775518705e-12,-3.2332646775518707,0,142980,1,0,1,1,1,0,1,0,0,1
-2.1518077851943357e-12,-2.1518077851943356,1,142981,0,1,0,1,1,1,0,1,0,0
-3.772238971180875e-12,-3.772238971180875,0,142982,1,0,1,0,1,1,1,0,1,0
-2.6922261544059815e-12,-2.6922261544059816,1,142984,0,0,1,0,1,0,1,1,1,0
-4.336933676953084e-12,-4.336933676953084,0,142985,1,0,0,1,0,1,0,1,1,1
-1.9861109396177436e-12,-1.9861109396177437,1,142986,0,1,0,0,1,0,1,0,1,1
-5.618376032567217e-12,-5.618376032567217,0,142989,1,1,1,0,1,0,0,1,0,1
-3.529451316354013e-12,-3.529451316354013,1,142994,0,0,0,0,0,1,1,1,0,1
-2.861004467724272e-12,-2.861004467724272,0,142995,1,0,0,0,0,0,1,1,1,0
-1.7574423031049775e-12,-1.7574423031049775,1,142996,0,1,0,0,0,0,0,1,1,1
-4.366072828296792e-12,-4.366072828296792,0,143001,1,1,1,1,1,0,1,0,0,0
-4.50198718147349e-12,-4.50198718147349,1,143005,0,0,0,0,1,1,1,1,1,0
-2.6402619650811616e-12,-2.6402619650811614,0,143009,1,1,1,1,0,0,0,0,1,1
-1.3425289301590654e-12,-1.3425289301590655,1,143010,0,1,1,1,1,0,0,0,0,1
-4.335278830424493e-12,-4.3352788304244925,0,143013,1,1,1,0,1,1,1,1,0,0
-2.6670423607790405e-13,-0.26670423607790406,1,143015,0,0,1,1,1,0,1,1,1,1
-6.378471818880951e-12,-6.378471818880951,0,143016,1,0,0,1,1,1,0,1,1,1
-5.85399854830037e-12,-5.85399854830037,1,143017,0,1,0,0,1,1,1,0,1,1
-5.397655403084456e-12,-5.397655403084457,0,143018,1,0,1,0,0,1,1,1,0,1
-5.621760572230261e-12,-5.621760572230261,1,143019,0,1,0,1,0,0,1,1,1,0
-6.676822485284225e-12,-6.676822485284225,0,143022,1,1,1,0,1,0,1,0,0,1
-6.5614645622508995e-12,-6.561464562250899,1,143023,0,1,1,1,0,1,0,1,0,0
-3.3153807020883713e-12,-3.315380702088371,0,143025,1,1,0,1,1,1,0,1,0,1
-2.080752445141016e-12,-2.080752445141016,1,143028,0,0,0,1,1,0,1,1,1,0
-2.5599965550491957e-12,-2.559996555049196,0,143030,1,1,0,0,0,1,1,0,1,1
2.5618036325413147e-15,0.0025618036325413145,1,143031,0,1,1,0,0,0,1,1,0,1
-4.911418468138854e-12,-4.911418468138854,0,143033,1,1,0,1,1,0,0,0,1,1
-3.5912971615520173e-12,-3.5912971615520175,1,143034,0,1,1,0,1,1,0,0,0,1
-3.767571480776091e-12,-3.7675714807760907,0,143035,1,0,1,1,0,1,1,0,0,0
-6.637857283280752e-12,-6.637857283280752,1,143037,0,0,1,0,1,1,0,1,1,0
-1.7508910252801624e-12,-1.7508910252801624,0,143041,1,1,1,1,0,0,1,0,1,1
-4.035563598414291e-12,-4.035563598414291,1,143043,0,0,1,1,1,1,0,0,1,0
-3.712534795606319e-12,-3.7125347956063193,0,143047,1,1,1,1,0,0,1,1,1,1
-5.042840446097098e-12,-5.042840446097098,1,143048,0,1,1,1,1,0,0,1,1,1
-7.452200672643303e-12,-7.452200672643303,0,143051,1,1,1,0,1,1,1,1,0,0
-2.47977966283768e-12,-2.47977966283768,1,143053,0,0,1,1,1,0,1,1,1,1
-3.903854979742439e-12,-3.9038549797424387,0,143056,1,1,1,0,0,1,1,1,0,1
-3.7575428642796345e-12,-3.7575428642796345,1,143057,0,1,1,1,0,0,1,1,1,0
-3.55564603650183e-12,-3.55564603650183,0,143058,1,0,1,1,1,0,0,1,1,1
-3.3318048059582235e-12,-3.3318048059582237,1,143059,0,1,0,1,1,1,0,0,1,1
-6.2194177915281685e-12,-6.219417791528168,0,143062,1,1,1,0,1,0,1,1,1,0
-3.57448753749443e-12,-3.5744875374944303,1,143063,0,1,1,1,0,1,0,1,1,1
-4.030172784881822e-12,-4.030172784881822,0,143064,1,0,1,1,1,0,1,0,1,1
-6.952703420690806e-12,-6.952703420690806,1,143065,0,1,0,1,1,1,0,1,0,1
-4.188560675227786e-12,-4.1885606752277855,0,143067,1,1,0,1,0,1,1,1,0,1
-3.0713964520158105e-12,-3.0713964520158106,1,143068,0,1,1,0,1,0,1,1,1,0
-2.5075005415652085e-12,-2.5075005415652085,0,143072,1,1,1,1,0,1,1,0,1,0
-4.29291026009085e-12,-4.29291026009085,1,143075,0,0,0,1,1,1,1,0,1,1
-5.753949491418837e-12,-5.753949491418837,0,143076,1,0,0,0,1,1,1,1,0,1
-5.377030281364496e-12,-5.377030281364497,1,143077,0,1,0,0,0,1,1,1,1,0
-6.117770232077776e-12,-6.117770232077776,0,143079,1,1,0,1,0,0,0,1,1,1
-3.3377770104084494e-12,-3.337777010408449,1,143080,0,1,1,0,1,0,0,0,1,1
-4.317605738167564e-12,-4.317605738167564,0,143082,1,1,0,1,1,0,1,0,0,0
-5.1726330099498e-12,-5.1726330099497995,1,143084,0,0,1,1,0,1,1,0,1,0
-2.4436340907817107e-12,-2.443634090781711,0,143089,1,1,1,1,1,0,0,1,1,0
-2.13795523283983e-12,-2.13795523283983,1,143090,0,1,1,1,1,1,0,0,1,1
-3.996942994334349e-12,-3.9969429943343484,0,143091,1,0,1,1,1,1,1,0,0,1
-1.9175384582789594e-12,-1.9175384582789594,1,143093,0,0,1,0,1,1,1,1,1,0
