TIE_Seconds,TIE_Picoseconds,Bit,Edge_Index,Bit_Prev_1,Bit_Prev_2,Bit_Prev_3,Bit_Prev_4,Bit_Prev_5,Bit_Prev_6,Bit_Prev_7,Bit_Prev_8,Bit_Prev_9,Bit_Prev_10
-5.848543042797306e-12,-5.8485430427973055,0,195283,1,0,0,1,1,1,0,0,0,1
-6.0846609738660806e-12,-6.084660973866081,1,195284,0,1,0,0,1,1,1,0,0,0
-6.9791549900713906e-12,-6.9791549900713905,0,195285,1,0,1,0,0,1,1,1,0,0
-5.942293710852182e-12,-5.942293710852182,1,195286,0,1,0,1,0,0,1,1,1,0
-4.248392864697889e-12,-4.248392864697889,0,195289,1,1,1,0,1,0,1,0,0,1
-5.3108033171209745e-12,-5.310803317120975,1,195290,0,1,1,1,0,1,0,1,0,0
-5.432684900584611e-12,-5.432684900584611,0,195296,1,1,1,1,1,1,0,1,1,1
-4.7351802932240945e-12,-4.7351802932240945,1,195297,0,1,1,1,1,1,1,0,1,1
-5.918716040011498e-12,-5.918716040011498,0,195304,1,1,1,1,1,1,1,0,1,1
-5.032862130081015e-12,-5.032862130081015,1,195305,0,1,1,1,1,1,1,1,0,1
-6.776233597983845e-12,-6.776233597983845,0,195307,1,1,0,1,1,1,1,1,1,1
-5.315646206182239e-12,-5.315646206182239,1,195309,0,0,1,1,0,1,1,1,1,1
-5.5167302957753926e-12,-5.5167302957753925,0,195311,1,1,0,0,1,1,0,1,1,1
-4.790692499309606e-12,-4.790692499309606,1,195313,0,0,1,1,0,0,1,1,0,1
-7.797699565988356e-12,-7.7976995659883555,0,195315,1,1,0,0,1,1,0,0,1,1
-5.881563236984183e-12,-5.881563236984183,1,195316,0,1,1,0,0,1,1,0,0,1
-6.6278061051068725e-12,-6.627806105106872,0,195318,1,1,0,1,1,0,0,1,1,0
-7.395420656888823e-12,-7.395420656888823,1,195323,0,0,0,0,0,1,1,0,1,1
-7.69408631140098e-12,-7.69408631140098,0,195327,1,1,1,1,0,0,0,0,0,1
-5.6735866166109006e-12,-5.6735866166109,1,195329,0,0,1,1,1,1,0,0,0,0
-9.18747136523297e-12,-9.187471365232971,0,195330,1,0,0,1,1,1,1,0,0,0
-6.389385594177311e-12,-6.389385594177311,1,195331,0,1,0,0,1,1,1,1,0,0
-6.947915507930924e-12,-6.947915507930924,0,195332,1,0,1,0,0,1,1,1,1,0
-5.122048837986882e-12,-5.122048837986882,1,195334,0,0,1,0,1,0,0,1,1,1
-6.032340975808937e-12,-6.032340975808937,0,195335,1,0,0,1,0,1,0,0,1,1
-6.412630341446223e-12,-6.412630341446223,1,195338,0,0,0,1,0,0,1,0,1,0
-8.151195113924446e-12,-8.151195113924446,0,195341,1,1,1,0,0,0,1,0,0,1
-7.193368536143792e-12,-7.193368536143792,1,195342,0,1,1,1,0,0,0,1,0,0
-5.630760060247197e-12,-5.630760060247197,0,195344,1,1,0,1,1,1,0,0,0,1
-5.498030942126872e-12,-5.498030942126872,1,195347,0,0,0,1,1,0,1,1,1,0
-9.965115920017e-12,-9.965115920017,0,195348,1,0,0,0,1,1,0,1,1,1
-4.3984404909463194e-12,-4.398440490946319,1,195352,0,0,0,0,1,0,0,0,1,1
-6.494063515050321e-12,-6.494063515050321,0,195353,1,0,0,0,0,1,0,0,0,1
-6.220362983704219e-12,-6.220362983704219,1,195356,0,0,0,1,0,0,0,0,1,0
-6.8176482911238915e-12,-6.817648291123891,0,195357,1,0,0,0,1,0,0,0,0,1
-6.6865012998198465e-12,-6.686501299819846,1,195359,0,0,1,0,0,0,1,0,0,0
-6.935944969398752e-12,-6.9359449693987525,0,195360,1,0,0,1,0,0,0,1,0,0
-6.801378126125463e-12,-6.8013781261254636,1,195361,0,1,0,0,1,0,0,0,1,0
-6.871582148254474e-12,-6.871582148254474,0,195362,1,0,1,0,0,1,0,0,0,1
-7.843822376848289e-12,-7.843822376848289,1,195366,0,0,0,0,1,0,1,0,0,1
-7.563191726011349e-12,-7.563191726011349,0,195370,1,1,1,1,0,0,0,0,1,0
-5.4506335532211594e-12,-5.450633553221159,1,195372,0,0,1,1,1,1,0,0,0,0
-7.679277679643123e-12,-7.679277679643123,0,195374,1,1,0,0,1,1,1,1,0,0
-6.463087496736815e-12,-6.463087496736815,1,195375,0,1,1,0,0,1,1,1,1,0
-8.525867512882744e-12,-8.525867512882744,0,195376,1,0,1,1,0,0,1,1,1,1
-5.374949480257578e-12,-5.374949480257578,1,195381,0,0,0,0,0,1,0,1,1,0
-7.962324513383519e-12,-7.962324513383519,0,195384,1,1,1,0,0,0,0,0,1,0
-5.946555298432752e-12,-5.946555298432751,1,195385,0,1,1,1,0,0,0,0,0,1
-8.577175776055415e-12,-8.577175776055414,0,195386,1,0,1,1,1,0,0,0,0,0
-8.229815250751823e-12,-8.229815250751823,1,195387,0,1,0,1,1,1,0,0,0,0
-7.623533944286788e-12,-7.6235339442867875,0,195389,1,1,0,1,0,1,1,1,0,0
-6.6185755492285124e-12,-6.618575549228512,1,195390,0,1,1,0,1,0,1,1,1,0
-9.26675504383034e-12,-9.26675504383034,0,195391,1,0,1,1,0,1,0,1,1,1
-7.0473658006230064e-12,-7.047365800623006,1,195392,0,1,0,1,1,0,1,0,1,1
-7.520862181795485e-12,-7.5208621817954855,0,195396,1,1,1,1,0,1,0,1,1,0
-6.8127622009026126e-12,-6.812762200902613,1,195398,0,0,1,1,1,1,0,1,0,1
-7.699587624734364e-12,-7.699587624734364,0,195399,1,0,0,1,1,1,1,0,1,0
-7.236721876356241e-12,-7.236721876356241,1,195400,0,1,0,0,1,1,1,1,0,1
-8.480496546827042e-12,-8.480496546827041,0,195402,1,1,0,1,0,0,1,1,1,1
-7.219709388882428e-12,-7.219709388882428,1,195404,0,0,1,1,0,1,0,0,1,1
-7.928913299061731e-12,-7.9289132990617315,0,195405,1,0,0,1,1,0,1,0,0,1
-7.549352026181893e-12,-7.549352026181893,1,195410,0,0,0,0,0,1,0,0,1,1
-6.939112963599798e-12,-6.939112963599798,0,195414,1,1,1,1,0,0,0,0,0,1
-8.022152660767808e-12,-8.022152660767809,1,195416,0,0,1,1,1,1,0,0,0,0
-7.327088887419242e-12,-7.327088887419242,0,195417,1,0,0,1,1,1,1,0,0,0
-7.073525034146785e-12,-7.073525034146785,1,195419,0,0,1,0,0,1,1,1,1,0
-6.479294959867328e-12,-6.479294959867327,0,195420,1,0,0,1,0,0,1,1,1,1
-5.517620056375011e-12,-5.51762005637501,1,195421,0,1,0,0,1,0,0,1,1,1
-6.2937322658573886e-12,-6.293732265857389,0,195423,1,1,0,1,0,0,1,0,0,1
-5.922580310283915e-12,-5.922580310283915,1,195431,0,0,0,0,0,0,0,0,1,1
-8.216762087610733e-12,-8.216762087610732,0,195432,1,0,0,0,0,0,0,0,0,1
-7.218794612908311e-12,-7.218794612908311,1,195435,0,0,0,1,0,0,0,0,0,0
-6.506595740946294e-12,-6.506595740946294,0,195438,1,1,1,0,0,0,1,0,0,0
-7.604543029784115e-12,-7.604543029784115,1,195439,0,1,1,1,0,0,0,1,0,0
-7.032038336295341e-12,-7.032038336295341,0,195440,1,0,1,1,1,0,0,0,1,0
-4.937708027224383e-12,-4.9377080272243825,1,195441,0,1,0,1,1,1,0,0,0,1
-8.331896078846725e-12,-8.331896078846725,0,195443,1,1,0,1,0,1,1,1,0,0
-6.6715407561014366e-12,-6.671540756101437,1,195445,0,0,1,1,0,1,0,1,1,1
-9.047006631116447e-12,-9.047006631116448,0,195446,1,0,0,1,1,0,1,0,1,1
-7.031071064401473e-12,-7.031071064401473,1,195447,0,1,0,0,1,1,0,1,0,1
-9.261534424059127e-12,-9.261534424059127,0,195449,1,1,0,1,0,0,1,1,0,1
-7.610294687375047e-12,-7.610294687375046,1,195452,0,0,0,1,1,0,1,0,0,1
-8.130240020239387e-12,-8.130240020239388,0,195453,1,0,0,0,1,1,0,1,0,0
-5.9490480163950865e-12,-5.9490480163950865,1,195455,0,0,1,0,0,0,1,1,0,1
-7.237016958810055e-12,-7.237016958810055,0,195456,1,0,0,1,0,0,0,1,1,0
-7.96032148940839e-12,-7.960321489408391,1,195461,0,0,0,0,0,1,0,0,1,0
-7.252280780536091e-12,-7.252280780536091,0,195462,1,0,0,0,0,0,1,0,0,1
-8.621786619331997e-12,-8.621786619331997,1,195467,0,0,0,0,0,1,0,0,0,0
-7.653464033520559e-12,-7.653464033520559,0,195469,1,1,0,0,0,0,0,1,0,0
-1.0284407603217634e-11,-10.284407603217634,1,195470,0,1,1,0,0,0,0,0,1,0
-8.49722073483755e-12,-8.49722073483755,0,195474,1,1,1,1,0,1,1,0,0,0
-7.097219804750465e-12,-7.097219804750465,1,195477,0,0,0,1,1,1,1,0,1,1
-6.792610384867133e-12,-6.7926103848671335,0,195478,1,0,0,0,1,1,1,1,0,1
-5.146848103144422e-12,-5.146848103144422,1,195480,0,0,1,0,0,0,1,1,1,1
-8.85517192389821e-12,-8.85517192389821,0,195484,1,1,1,1,0,0,1,0,0,0
-5.184367023590291e-12,-5.1843670235902914,1,195486,0,0,1,1,1,1,0,0,1,0
-8.163938183928874e-12,-8.163938183928874,0,195487,1,0,0,1,1,1,1,0,0,1
-8.753355538750787e-12,-8.753355538750787,1,195489,0,0,1,0,0,1,1,1,1,0
-9.994028086067318e-12,-9.994028086067319,0,195491,1,1,0,0,1,0,0,1,1,1
-6.6623465926278774e-12,-6.662346592627878,1,195492,0,1,1,0,0,1,0,0,1,1
-7.464172066827908e-12,-7.464172066827907,0,195494,1,1,0,1,1,0,0,1,0,0
-5.983627983025494e-12,-5.983627983025494,1,195502,0,0,0,0,0,0,0,0,1,1
-8.464848102983331e-12,-8.464848102983332,0,195505,1,1,1,0,0,0,0,0,0,0
-6.8669024108851976e-12,-6.8669024108851975,1,195507,0,0,1,1,1,0,0,0,0,0
-8.386351892336683e-12,-8.386351892336682,0,195510,1,1,1,0,0,1,1,1,0,0
-6.202807843649469e-12,-6.202807843649469,1,195513,0,0,0,1,1,1,0,0,1,1
-6.515129863264221e-12,-6.515129863264221,0,195514,1,0,0,0,1,1,1,0,0,1
-5.903071210143134e-12,-5.903071210143135,1,195516,0,0,1,0,0,0,1,1,1,0
-8.049657416239555e-12,-8.049657416239555,0,195518,1,1,0,0,1,0,0,0,1,1
-6.58470448135095e-12,-6.5847044813509505,1,195519,0,1,1,0,0,1,0,0,0,1
-7.836382021845998e-12,-7.836382021845997,0,195520,1,0,1,1,0,0,1,0,0,0
-8.306005503364198e-12,-8.306005503364197,1,195523,0,0,0,1,0,1,1,0,0,1
-8.553405321163826e-12,-8.553405321163826,0,195524,1,0,0,0,1,0,1,1,0,0
-5.630856718769814e-12,-5.630856718769814,1,195525,0,1,0,0,0,1,0,1,1,0
-6.8604284620327754e-12,-6.860428462032775,0,195527,1,1,0,1,0,0,0,1,0,1
-4.466157978569099e-12,-4.4661579785690995,1,195528,0,1,1,0,1,0,0,0,1,0
-8.620173561090847e-12,-8.620173561090848,0,195529,1,0,1,1,0,1,0,0,0,1
-7.524389945397205e-12,-7.524389945397205,1,195530,0,1,0,1,1,0,1,0,0,0
-7.302402932209734e-12,-7.302402932209734,0,195534,1,1,1,1,0,1,0,1,1,0
-5.7886004183960445e-12,-5.788600418396045,1,195536,0,0,1,1,1,1,0,1,0,1
-8.408446016925415e-12,-8.408446016925415,0,195537,1,0,0,1,1,1,1,0,1,0
-8.699208745187437e-12,-8.699208745187438,1,195538,0,1,0,0,1,1,1,1,0,1
-7.67009348104624e-12,-7.670093481046241,0,195540,1,1,0,1,0,0,1,1,1,1
-7.747513301814332e-12,-7.747513301814331,1,195541,0,1,1,0,1,0,0,1,1,1
-8.630174928382295e-12,-8.630174928382296,0,195543,1,1,0,1,1,0,1,0,0,1
-6.289810091614394e-12,-6.2898100916143935,1,195544,0,1,1,0,1,1,0,1,0,0
-7.853513150587149e-12,-7.853513150587149,0,195545,1,0,1,1,0,1,1,0,1,0
-7.335779376393699e-12,-7.335779376393699,1,195548,0,0,0,1,0,1,1,0,1,1
-9.590721242336456e-12,-9.590721242336457,0,195549,1,0,0,0,1,0,1,1,0,1
-7.585752337517014e-12,-7.585752337517015,1,195554,0,0,0,0,0,1,0,0,0,1
-6.8562748899503366e-12,-6.8562748899503365,0,195555,1,0,0,0,0,0,1,0,0,0
-8.0831901713937e-12,-8.0831901713937,1,195558,0,0,0,1,0,0,0,0,0,1
-8.710349027020103e-12,-8.710349027020102,0,195560,1,1,0,0,0,1,0,0,0,0
-5.79104746670876e-12,-5.7910474667087595,1,195561,0,1,1,0,0,0,1,0,0,0
-6.834760680643717e-12,-6.834760680643717,0,195562,1,0,1,1,0,0,0,1,0,0
-7.757369335615847e-12,-7.757369335615847,1,195564,0,0,1,0,1,1,0,0,0,1
-7.605733798289527e-12,-7.605733798289528,0,195566,1,1,0,0,1,0,1,1,0,0
-6.079840136202855e-12,-6.079840136202855,1,195568,0,0,1,1,0,0,1,0,1,1
-6.966589636128314e-12,-6.9665896361283135,0,195569,1,0,0,1,1,0,0,1,0,1
-7.690436504753847e-12,-7.690436504753847,1,195570,0,1,0,0,1,1,0,0,1,0
-8.14203113638666e-12,-8.142031136386661,0,195571,1,0,1,0,0,1,1,0,0,1
-4.018579699862695e-12,-4.018579699862695,1,195576,0,0,0,0,0,1,0,1,0,0
-6.702254114839761e-12,-6.702254114839761,0,195577,1,0,0,0,0,0,1,0,1,0
-6.081725786581981e-12,-6.081725786581981,1,195580,0,0,0,1,0,0,0,0,0,1
-6.176436695397356e-12,-6.1764366953973555,0,195582,1,1,0,0,0,1,0,0,0,0
-5.947410734717153e-12,-5.947410734717153,1,195583,0,1,1,0,0,0,1,0,0,0
-8.607547025064284e-12,-8.607547025064283,0,195585,1,1,0,1,1,0,0,0,1,0
-7.726727240605722e-12,-7.726727240605722,1,195587,0,0,1,1,0,1,1,0,0,0
-9.601281903362098e-12,-9.601281903362098,0,195588,1,0,0,1,1,0,1,1,0,0
-6.24514720137709e-12,-6.2451472013770895,1,195591,0,0,0,1,0,0,1,1,0,1
-6.831413992131296e-12,-6.831413992131296,0,195592,1,0,0,0,1,0,0,1,1,0
-5.1654373706827226e-12,-5.165437370682723,1,195593,0,1,0,0,0,1,0,0,1,1
-7.486120866255908e-12,-7.4861208662559084,0,195594,1,0,1,0,0,0,1,0,0,1
-7.340938359573588e-12,-7.340938359573587,1,195597,0,0,0,1,0,1,0,0,0,1
-8.341484656001856e-12,-8.341484656001855,0,195598,1,0,0,0,1,0,1,0,0,0
-6.107026960263272e-12,-6.107026960263272,1,195599,0,1,0,0,0,1,0,1,0,0
-8.893952420186231e-12,-8.893952420186231,0,195600,1,0,1,0,0,0,1,0,1,0
-7.835700544378891e-12,-7.835700544378891,1,195601,0,1,0,1,0,0,0,1,0,1
-7.319612860667728e-12,-7.319612860667728,0,195605,1,1,1,1,0,1,0,1,0,0
-4.90773715104738e-12,-4.90773715104738,1,195606,0,1,1,1,1,0,1,0,1,0
-7.137394970468433e-12,-7.137394970468433,0,195607,1,0,1,1,1,1,0,1,0,1
-7.018108692750511e-12,-7.018108692750511,1,195608,0,1,0,1,1,1,1,0,1,0
-6.798657209077288e-12,-6.798657209077288,0,195609,1,0,1,0,1,1,1,1,0,1
-6.363051248892526e-12,-6.363051248892527,1,195613,0,0,0,0,1,0,1,0,1,1
-6.7717473396240615e-12,-6.771747339624062,0,195614,1,0,0,0,0,1,0,1,0,1
-8.876426429746093e-12,-8.876426429746093,1,195617,0,0,0,1,0,0,0,0,1,0
-7.047352171433503e-12,-7.047352171433503,0,195618,1,0,0,0,1,0,0,0,0,1
-6.197977730831511e-12,-6.197977730831511,1,195620,0,0,1,0,0,0,1,0,0,0
-4.647987358406295e-12,-4.647987358406295,0,195621,1,0,0,1,0,0,0,1,0,0
-5.93528953106362e-12,-5.93528953106362,1,195624,0,0,0,1,0,0,1,0,0,0
-7.04868041156637e-12,-7.0486804115663695,0,195625,1,0,0,0,1,0,0,1,0,0
-7.296132170911278e-12,-7.296132170911278,1,195627,0,0,1,0,0,0,1,0,0,1
-8.162652963660982e-12,-8.162652963660982,0,195630,1,1,1,0,0,1,0,0,0,1
-8.341516008414183e-12,-8.341516008414184,1,195631,0,1,1,1,0,0,1,0,0,0
-8.177743346919895e-12,-8.177743346919895,0,195633,1,1,0,1,1,1,0,0,1,0
-5.8820669894163695e-12,-5.882066989416369,1,195635,0,0,1,1,0,1,1,1,0,0
-7.332443349540355e-12,-7.3324433495403545,0,195637,1,1,0,0,1,1,0,1,1,1
-5.972074521297446e-12,-5.972074521297446,1,195639,0,0,1,1,0,0,1,1,0,1
-7.132975955351906e-12,-7.132975955351906,0,195641,1,1,0,0,1,1,0,0,1,1
-8.202013314817587e-12,-8.202013314817588,1,195646,0,0,0,0,0,1,1,0,0,1
-5.6276038653356206e-12,-5.627603865335621,0,195651,1,1,1,1,1,0,0,0,0,0
-5.859041502928408e-12,-5.859041502928408,1,195652,0,1,1,1,1,1,0,0,0,0
-7.832052939880046e-12,-7.832052939880046,0,195653,1,0,1,1,1,1,1,0,0,0
-6.966256836816554e-12,-6.966256836816554,1,195654,0,1,0,1,1,1,1,1,0,0
-7.1583843760918095e-12,-7.158384376091809,0,195656,1,1,0,1,0,1,1,1,1,1
-9.41699824972227e-12,-9.416998249722269,1,195658,0,0,1,1,0,1,0,1,1,1
-9.736459586978746e-12,-9.736459586978746,0,195660,1,1,0,0,1,1,0,1,0,1
-5.409413773818016e-12,-5.409413773818016,1,195662,0,0,1,1,0,0,1,1,0,1
-6.690855751844396e-12,-6.690855751844396,0,195664,1,1,0,0,1,1,0,0,1,1
-6.55523687818496e-12,-6.55523687818496,1,195665,0,1,1,0,0,1,1,0,0,1
-5.077931023372798e-12,-5.077931023372798,0,195668,1,1,1,0,1,1,0,0,1,1
-5.711651965233246e-12,-5.711651965233246,1,195669,0,1,1,1,0,1,1,0,0,1
-6.01855226513467e-12,-6.01855226513467,0,195670,1,0,1,1,1,0,1,1,0,0
-4.64365877812994e-12,-4.64365877812994,1,195671,0,1,0,1,1,1,0,1,1,0
-6.698440188549049e-12,-6.698440188549049,0,195673,1,1,0,1,0,1,1,1,0,1
-3.298362591907822e-12,-3.298362591907822,1,195674,0,1,1,0,1,0,1,1,1,0
-7.205098881917528e-12,-7.205098881917528,0,195675,1,0,1,1,0,1,0,1,1,1
-5.704459208808327e-12,-5.704459208808327,1,195676,0,1,0,1,1,0,1,0,1,1
-5.667925845260848e-12,-5.667925845260847,0,195677,1,0,1,0,1,1,0,1,0,1
-4.476470469027941e-12,-4.476470469027941,1,195679,0,0,1,0,1,0,1,1,0,1
-6.49637440618758e-12,-6.49637440618758,0,195680,1,0,0,1,0,1,0,1,1,0
-6.268911411983005e-12,-6.268911411983005,1,195681,0,1,0,0,1,0,1,0,1,1
-7.531761677907207e-12,-7.531761677907207,0,195682,1,0,1,0,0,1,0,1,0,1
-7.885214287833726e-12,-7.885214287833725,1,195683,0,1,0,1,0,0,1,0,1,0
-7.276441713541905e-12,-7.276441713541906,0,195684,1,0,1,0,1,0,0,1,0,1
-6.3523720014754506e-12,-6.352372001475451,1,195685,0,1,0,1,0,1,0,0,1,0
-8.072885466424144e-12,-8.072885466424143,0,195689,1,1,1,1,0,1,0,1,0,1
-7.166686176280545e-12,-7.166686176280545,1,195690,0,1,1,1,1,0,1,0,1,0
-6.395180651459711e-12,-6.395180651459711,0,195691,1,0,1,1,1,1,0,1,0,1
-5.52148330964119e-12,-5.52148330964119,1,195692,0,1,0,1,1,1,1,0,1,0
-5.941301376262334e-12,-5.941301376262334,0,195693,1,0,1,0,1,1,1,1,0,1
-7.813041656816855e-12,-7.813041656816855,1,195694,0,1,0,1,0,1,1,1,1,0
-8.283995500933947e-12,-8.283995500933948,0,195696,1,1,0,1,0,1,0,1,1,1
-3.857328583969057e-12,-3.8573285839690574,1,195697,0,1,1,0,1,0,1,0,1,1
-5.3093305157832574e-12,-5.309330515783257,0,195698,1,0,1,1,0,1,0,1,0,1
-6.64351477914771e-12,-6.6435147791477105,1,195699,0,1,0,1,1,0,1,0,1,0
-7.31742733939952e-12,-7.31742733939952,0,195700,1,0,1,0,1,1,0,1,0,1
-4.58447670850235e-12,-4.58447670850235,1,195701,0,1,0,1,0,1,1,0,1,0
-6.537917294680902e-12,-6.537917294680902,0,195705,1,1,1,1,0,1,0,1,0,1
-7.024254854533443e-12,-7.024254854533443,1,195707,0,0,1,1,1,1,0,1,0,1
-7.83311526616862e-12,-7.833115266168621,0,195708,1,0,0,1,1,1,1,0,1,0
-6.17840046500581e-12,-6.17840046500581,1,195710,0,0,1,0,0,1,1,1,1,0
-7.638181860002185e-12,-7.638181860002185,0,195711,1,0,0,1,0,0,1,1,1,1
-4.746936810198616e-12,-4.746936810198616,1,195716,0,0,0,0,0,1,0,0,1,0
-6.475391216987456e-12,-6.475391216987457,0,195717,1,0,0,0,0,0,1,0,0,1
-4.781176476201581e-12,-4.781176476201581,1,195718,0,1,0,0,0,0,0,1,0,0
-6.451344642217275e-12,-6.451344642217275,0,195719,1,0,1,0,0,0,0,0,1,0
-5.6582908276763e-12,-5.6582908276763,1,195720,0,1,0,1,0,0,0,0,0,1
-6.442626610131664e-12,-6.442626610131664,0,195721,1,0,1,0,1,0,0,0,0,0
-5.561470789180624e-12,-5.561470789180625,1,195724,0,0,0,1,0,1,0,1,0,0
-7.1777448341671435e-12,-7.177744834167144,0,195725,1,0,0,0,1,0,1,0,1,0
-6.026269338828028e-12,-6.026269338828028,1,195726,0,1,0,0,0,1,0,1,0,1
-4.20984759065089e-12,-4.20984759065089,0,195728,1,1,0,1,0,0,0,1,0,1
-8.079883731660795e-12,-8.079883731660795,1,195729,0,1,1,0,1,0,0,0,1,0
-4.851420523211891e-12,-4.851420523211891,0,195730,1,0,1,1,0,1,0,0,0,1
-4.776620266319012e-12,-4.776620266319012,1,195731,0,1,0,1,1,0,1,0,0,0
-6.040595132344073e-12,-6.040595132344073,0,195733,1,1,0,1,0,1,1,0,1,0
-4.799631897022437e-12,-4.799631897022437,1,195736,0,0,0,1,1,0,1,0,1,1
-3.929864476745659e-12,-3.929864476745659,0,195737,1,0,0,0,1,1,0,1,0,1
-4.2879680993733595e-12,-4.2879680993733595,1,195738,0,1,0,0,0,1,1,0,1,0
-5.939473895722038e-12,-5.939473895722037,0,195741,1,1,1,0,1,0,0,0,1,1
-6.662099863782698e-12,-6.662099863782698,1,195742,0,1,1,1,0,1,0,0,0,1
-5.4149591120518766e-12,-5.414959112051877,0,195743,1,0,1,1,1,0,1,0,0,0
-4.1618357168372225e-12,-4.161835716837222,1,195746,0,0,0,1,0,1,1,1,0,1
-5.740401285369231e-12,-5.740401285369231,0,195747,1,0,0,0,1,0,1,1,1,0
-6.290905717292195e-12,-6.290905717292195,1,195748,0,1,0,0,0,1,0,1,1,1
-5.576591785703902e-12,-5.576591785703902,0,195750,1,1,0,1,0,0,0,1,0,1
-6.311423170386106e-12,-6.311423170386106,1,195751,0,1,1,0,1,0,0,0,1,0
-5.755400552763313e-12,-5.755400552763313,0,195757,1,1,1,1,1,1,0,1,1,0
-4.430966599894815e-12,-4.4309665998948145,1,195760,0,0,0,1,1,1,1,1,1,0
-6.9127330301945184e-12,-6.912733030194518,0,195761,1,0,0,0,1,1,1,1,1,1
-4.246093728221508e-12,-4.246093728221508,1,195763,0,0,1,0,0,0,1,1,1,1
-5.863416617064378e-12,-5.863416617064378,0,195765,1,1,0,0,1,0,0,0,1,1
-4.828258584529986e-12,-4.828258584529985,1,195766,0,1,1,0,0,1,0,0,0,1
-7.385200601997454e-12,-7.385200601997454,0,195768,1,1,0,1,1,0,0,1,0,0
-3.4975259784088e-12,-3.4975259784088,1,195769,0,1,1,0,1,1,0,0,1,0
-4.222391450841795e-12,-4.222391450841795,0,195770,1,0,1,1,0,1,1,0,0,1
-2.5313914403985247e-12,-2.5313914403985245,1,195771,0,1,0,1,1,0,1,1,0,0
-4.666305798549006e-12,-4.666305798549006,0,195772,1,0,1,0,1,1,0,1,1,0
-2.388037729554656e-12,-2.388037729554656,1,195773,0,1,0,1,0,1,1,0,1,1
-4.6633343093089555e-12,-4.663334309308955,0,195777,1,1,1,1,0,1,0,1,0,1
-2.9722543231020693e-12,-2.9722543231020695,1,195778,0,1,1,1,1,0,1,0,1,0
-5.411654247567018e-12,-5.411654247567018,0,195779,1,0,1,1,1,1,0,1,0,1
-2.2881738863609858e-12,-2.288173886360986,1,195781,0,0,1,0,1,1,1,1,0,1
-6.90091153311788e-12,-6.900911533117879,0,195782,1,0,0,1,0,1,1,1,1,0
-4.512464098257599e-12,-4.512464098257599,1,195783,0,1,0,0,1,0,1,1,1,1
-5.926872067771426e-12,-5.926872067771426,0,195784,1,0,1,0,0,1,0,1,1,1
-2.9949206256322248e-12,-2.9949206256322247,1,195786,0,0,1,0,1,0,0,1,0,1
-3.2280188009917305e-12,-3.2280188009917303,0,195788,1,1,0,0,1,0,1,0,0,1
-4.9875442390142405e-12,-4.98754423901424,1,195791,0,0,0,1,1,0,0,1,0,1
-4.700449470204018e-12,-4.700449470204018,0,195796,1,1,1,1,1,0,0,0,1,1
-5.33854626889144e-12,-5.338546268891441,1,195800,0,0,0,0,1,1,1,1,1,0
-4.244013390866573e-12,-4.244013390866573,0,195802,1,1,0,0,0,0,1,1,1,1
-2.1213784953597792e-12,-2.1213784953597794,1,195803,0,1,1,0,0,0,0,1,1,1
-6.725448203396468e-12,-6.725448203396468,0,195804,1,0,1,1,0,0,0,0,1,1
-5.0708868112265056e-12,-5.070886811226505,1,195805,0,1,0,1,1,0,0,0,0,1
-3.866298081227407e-12,-3.8662980812274075,0,195806,1,0,1,0,1,1,0,0,0,0
-2.963669705425929e-12,-2.963669705425929,1,195808,0,0,1,0,1,0,1,1,0,0
-4.3788339098114155e-12,-4.378833909811416,0,195812,1,1,1,1,0,0,1,0,1,0
-5.67001191517773e-12,-5.67001191517773,1,195815,0,0,0,1,1,1,1,0,0,1
-4.155686066047425e-12,-4.1556860660474255,0,195817,1,1,0,0,0,1,1,1,1,0
-2.3597246969560047e-12,-2.359724696956005,1,195819,0,0,1,1,0,0,0,1,1,1
-5.003024456759274e-12,-5.003024456759274,0,195820,1,0,0,1,1,0,0,0,1,1
-3.8409514995044725e-12,-3.8409514995044725,1,195821,0,1,0,0,1,1,0,0,0,1
-5.118826856579872e-12,-5.118826856579871,0,195823,1,1,0,1,0,0,1,1,0,0
-3.804725521746254e-12,-3.804725521746254,1,195824,0,1,1,0,1,0,0,1,1,0
-5.076368207475342e-12,-5.076368207475341,0,195826,1,1,0,1,1,0,1,0,0,1
-4.149359080401142e-12,-4.149359080401142,1,195828,0,0,1,1,0,1,1,0,1,0
-5.223667172473813e-12,-5.223667172473813,0,195829,1,0,0,1,1,0,1,1,0,1
-2.8520411756228637e-12,-2.8520411756228636,1,195832,0,0,0,1,0,0,1,1,0,1
-4.478682096374913e-12,-4.4786820963749125,0,195833,1,0,0,0,1,0,0,1,1,0
-2.8522210087234143e-12,-2.8522210087234146,1,195834,0,1,0,0,0,1,0,0,1,1
-4.139517661004649e-12,-4.139517661004649,0,195838,1,1,1,1,0,1,0,0,0,1
-3.998159787401793e-12,-3.998159787401793,1,195841,0,0,0,1,1,1,1,0,1,0
-4.660328150717799e-12,-4.660328150717799,0,195842,1,0,0,0,1,1,1,1,0,1
-2.3619345824602317e-12,-2.361934582460232,1,195844,0,0,1,0,0,0,1,1,1,1
-3.031357759545486e-12,-3.0313577595454864,0,195847,1,1,1,0,0,1,0,0,0,1
-1.5665300160314382e-12,-1.5665300160314382,1,195851,0,0,0,0,1,1,1,0,0,1
-4.749673597525232e-12,-4.7496735975252315,0,195853,1,1,0,0,0,0,1,1,1,0
