TIE_Seconds,TIE_Picoseconds,Bit,Edge_Index,Bit_Prev_1,Bit_Prev_2,Bit_Prev_3,Bit_Prev_4,Bit_Prev_5,Bit_Prev_6,Bit_Prev_7,Bit_Prev_8,Bit_Prev_9,Bit_Prev_10
-5.567824705676246e-12,-5.567824705676246,0,182568,1,0,0,1,0,0,1,0,0,1
-6.470629055808821e-12,-6.470629055808821,1,182570,0,0,1,0,0,1,0,0,1,0
-3.45936747030334e-12,-3.45936747030334,0,182573,1,1,1,0,0,1,0,0,1,0
-3.2716447210805184e-12,-3.2716447210805186,1,182577,0,0,0,0,1,1,1,0,0,1
-4.1015102580351486e-12,-4.101510258035148,0,182578,1,0,0,0,0,1,1,1,0,0
-1.5064610817188418e-12,-1.5064610817188417,1,182579,0,1,0,0,0,0,1,1,1,0
-8.696281655431034e-12,-8.696281655431035,0,182580,1,0,1,0,0,0,0,1,1,1
-4.299055667179779e-12,-4.299055667179779,1,182581,0,1,0,1,0,0,0,0,1,1
-6.798443258769576e-12,-6.798443258769576,0,182586,1,1,1,1,1,0,1,0,1,0
-2.5220137625516154e-12,-2.5220137625516155,1,182589,0,0,0,1,1,1,1,1,0,1
-5.304893623740282e-12,-5.304893623740282,0,182590,1,0,0,0,1,1,1,1,1,0
-3.6336368998657694e-12,-3.6336368998657695,1,182592,0,0,1,0,0,0,1,1,1,1
8.354621937168426e-13,0.8354621937168426,0,182593,1,0,0,1,0,0,0,1,1,1
-2.0779872805850154e-12,-2.0779872805850155,1,182596,0,0,0,1,0,0,1,0,0,0
-1.7609780646477374e-12,-1.7609780646477375,0,182597,1,0,0,0,1,0,0,1,0,0
-5.854326542677548e-13,-0.5854326542677548,1,182601,0,0,0,0,1,0,0,0,1,0
3.3904464328113314e-12,3.3904464328113315,0,182603,1,1,0,0,0,0,1,0,0,0
2.054956209163321e-12,2.0549562091633207,1,182604,0,1,1,0,0,0,0,1,0,0
1.7044854522635342e-13,0.17044854522635342,0,182606,1,1,0,1,1,0,0,0,0,1
2.7672748039277126e-12,2.7672748039277124,1,182608,0,0,1,1,0,1,1,0,0,0
1.220451919406009e-12,1.220451919406009,0,182609,1,0,0,1,1,0,1,1,0,0
1.2803774565757337e-12,1.2803774565757338,1,182610,0,1,0,0,1,1,0,1,1,0
1.0915629159472957e-12,1.0915629159472957,0,182612,1,1,0,1,0,0,1,1,0,1
6.925501533860556e-12,6.925501533860556,1,182613,0,1,1,0,1,0,0,1,1,0
4.391188548873311e-13,0.4391188548873311,0,182616,1,1,1,0,1,1,0,1,0,0
5.92097108616532e-12,5.92097108616532,1,182617,0,1,1,1,0,1,1,0,1,0
-2.001614088262329e-12,-2.001614088262329,0,182618,1,0,1,1,1,0,1,1,0,1
4.409852705872605e-12,4.409852705872605,1,182620,0,0,1,0,1,1,1,0,1,1
3.216390531651454e-12,3.216390531651454,0,182621,1,0,0,1,0,1,1,1,0,1
5.688742069691597e-12,5.688742069691597,1,182623,0,0,1,0,0,1,0,1,1,1
4.754724627542304e-12,4.754724627542304,0,182626,1,1,1,0,0,1,0,0,1,0
5.5580232837851146e-12,5.558023283785115,1,182627,0,1,1,1,0,0,1,0,0,1
2.695101845087288e-12,2.695101845087288,0,182628,1,0,1,1,1,0,0,1,0,0
9.115426598702766e-12,9.115426598702765,1,182629,0,1,0,1,1,1,0,0,1,0
6.456353607758632e-12,6.456353607758633,0,182632,1,1,1,0,1,0,1,1,1,0
9.928454279189437e-12,9.928454279189438,1,182636,0,0,0,0,1,1,1,0,1,0
7.878055831117654e-12,7.8780558311176545,0,182638,1,1,0,0,0,0,1,1,1,0
8.870036151610504e-12,8.870036151610504,1,182639,0,1,1,0,0,0,0,1,1,1
5.09316576034777e-12,5.09316576034777,0,182640,1,0,1,1,0,0,0,0,1,1
5.1763431844148146e-12,5.176343184414814,1,182641,0,1,0,1,1,0,0,0,0,1
8.01801014470868e-12,8.01801014470868,0,182646,1,1,1,1,1,0,1,0,1,1
9.594635754038853e-12,9.594635754038853,1,182647,0,1,1,1,1,1,0,1,0,1
5.385772131319739e-12,5.385772131319739,0,182650,1,1,1,0,1,1,1,1,1,0
8.229423319520621e-12,8.22942331952062,1,182651,0,1,1,1,0,1,1,1,1,1
7.970982772328793e-12,7.970982772328793,0,182652,1,0,1,1,1,0,1,1,1,1
1.1098402797769567e-11,11.098402797769566,1,182654,0,0,1,0,1,1,1,0,1,1
8.705921667372387e-12,8.705921667372387,0,182658,1,1,1,1,0,0,1,0,1,1
5.164362852335261e-12,5.164362852335262,1,182659,0,1,1,1,1,0,0,1,0,1
9.377643030157077e-12,9.377643030157076,0,182661,1,1,0,1,1,1,1,0,0,1
7.866143586418085e-12,7.866143586418085,1,182663,0,0,1,1,0,1,1,1,1,0
6.0780820399404646e-12,6.0780820399404645,0,182665,1,1,0,0,1,1,0,1,1,1
5.415826754694648e-12,5.415826754694648,1,182666,0,1,1,0,0,1,1,0,1,1
7.161977080284628e-12,7.161977080284628,0,182667,1,0,1,1,0,0,1,1,0,1
7.960351542216649e-12,7.960351542216649,1,182670,0,0,0,1,0,1,1,0,0,1
3.5828863712189593e-12,3.5828863712189594,0,182671,1,0,0,0,1,0,1,1,0,0
5.592554719687046e-12,5.592554719687047,1,182673,0,0,1,0,0,0,1,0,1,1
3.273943902606253e-12,3.273943902606253,0,182675,1,1,0,0,1,0,0,0,1,0
4.080018117965842e-12,4.080018117965842,1,182679,0,0,0,0,1,1,0,0,1,0
3.5937802638252942e-12,3.5937802638252943,0,182681,1,1,0,0,0,0,1,1,0,0
4.099272408283695e-12,4.099272408283695,1,182683,0,0,1,1,0,0,0,0,1,1
4.376121583643382e-12,4.376121583643382,0,182688,1,1,1,1,1,0,0,1,1,0
4.598126459667063e-12,4.598126459667062,1,182689,0,1,1,1,1,1,0,0,1,1
5.467730515501127e-14,0.05467730515501127,0,182693,1,1,1,1,0,1,1,1,1,1
1.108939374084019e-12,1.108939374084019,1,182695,0,0,1,1,1,1,0,1,1,1
5.791639861809885e-13,0.5791639861809885,0,182697,1,1,0,0,1,1,1,1,0,1
2.8064680608377066e-12,2.8064680608377066,1,182698,0,1,1,0,0,1,1,1,1,0
-2.706227976089471e-12,-2.706227976089471,0,182701,1,1,1,0,1,1,0,0,1,1
8.145995578679331e-14,0.08145995578679331,1,182704,0,0,0,1,1,1,0,1,1,0
-2.45345720351976e-12,-2.45345720351976,0,182705,1,0,0,0,1,1,1,0,1,1
1.4700789036870282e-12,1.4700789036870283,1,182706,0,1,0,0,0,1,1,1,0,1
-2.6129960574175107e-12,-2.6129960574175106,0,182708,1,1,0,1,0,0,0,1,1,1
-7.875427119776604e-13,-0.7875427119776605,1,182710,0,0,1,1,0,1,0,0,0,1
-1.8738259404928735e-12,-1.8738259404928734,0,182713,1,1,1,0,0,1,1,0,1,0
-3.3129769892904714e-12,-3.3129769892904712,1,182714,0,1,1,1,0,0,1,1,0,1
-4.769197982186087e-12,-4.769197982186087,0,182716,1,1,0,1,1,1,0,0,1,1
-1.5529715356597195e-12,-1.5529715356597196,1,182717,0,1,1,0,1,1,1,0,0,1
-4.974393301059183e-12,-4.974393301059183,0,182719,1,1,0,1,1,0,1,1,1,0
-2.9110903700849074e-12,-2.9110903700849073,1,182720,0,1,1,0,1,1,0,1,1,1
-8.83354703726883e-12,-8.83354703726883,0,182722,1,1,0,1,1,0,1,1,0,1
-6.12098949788983e-12,-6.12098949788983,1,182723,0,1,1,0,1,1,0,1,1,0
-6.618476031285201e-12,-6.6184760312852005,0,182725,1,1,0,1,1,0,1,1,0,1
-3.3189754630802453e-12,-3.3189754630802453,1,182728,0,0,0,1,1,0,1,1,0,1
-3.3752141276067604e-12,-3.3752141276067604,0,182730,1,1,0,0,0,1,1,0,1,1
-5.847745857825309e-12,-5.847745857825309,1,182732,0,0,1,1,0,0,0,1,1,0
-7.235353907067789e-12,-7.235353907067789,0,182733,1,0,0,1,1,0,0,0,1,1
-6.7241220393194385e-12,-6.724122039319439,1,182734,0,1,0,0,1,1,0,0,0,1
-6.9240753610334826e-12,-6.924075361033482,0,182738,1,1,1,1,0,1,0,0,1,1
-5.356144213737198e-12,-5.356144213737198,1,182740,0,0,1,1,1,1,0,1,0,0
-8.51249165036787e-12,-8.512491650367869,0,182742,1,1,0,0,1,1,1,1,0,1
-8.270902789851787e-12,-8.270902789851787,1,182743,0,1,1,0,0,1,1,1,1,0
-7.535879228515179e-12,-7.535879228515179,0,182744,1,0,1,1,0,0,1,1,1,1
-7.548682167640186e-12,-7.5486821676401865,1,182745,0,1,0,1,1,0,0,1,1,1
-9.242648480418539e-12,-9.242648480418538,0,182748,1,1,1,0,1,0,1,1,0,0
-7.160701937509599e-12,-7.160701937509599,1,182749,0,1,1,1,0,1,0,1,1,0
-1.1799707238630945e-11,-11.799707238630946,0,182750,1,0,1,1,1,0,1,0,1,1
-7.145856449661557e-12,-7.145856449661557,1,182752,0,0,1,0,1,1,1,0,1,0
-4.418173651903452e-12,-4.418173651903452,0,182753,1,0,0,1,0,1,1,1,0,1
-5.302201478640632e-12,-5.302201478640631,1,182755,0,0,1,0,0,1,0,1,1,1
-7.425911539621403e-12,-7.425911539621403,0,182759,1,1,1,1,0,0,1,0,0,1
-5.293704025855235e-12,-5.293704025855234,1,182761,0,0,1,1,1,1,0,0,1,0
-8.815538165659913e-12,-8.815538165659913,0,182762,1,0,0,1,1,1,1,0,0,1
-1.1553875478429418e-11,-11.553875478429418,1,182764,0,0,1,0,0,1,1,1,1,0
-7.755359379222868e-12,-7.7553593792228686,0,182765,1,0,0,1,0,0,1,1,1,1
-6.4585581330937895e-12,-6.458558133093789,1,182766,0,1,0,0,1,0,0,1,1,1
-5.990425945047171e-12,-5.990425945047171,0,182768,1,1,0,1,0,0,1,0,0,1
-1.1007745506121946e-11,-11.007745506121946,1,182769,0,1,1,0,1,0,0,1,0,0
-5.7312614503065185e-12,-5.731261450306518,0,182770,1,0,1,1,0,1,0,0,1,0
9.119781749251317e-13,0.9119781749251318,1,182775,0,0,0,0,0,1,0,1,1,0
-5.180796978429053e-12,-5.180796978429052,0,182776,1,0,0,0,0,0,1,0,1,1
-4.409423649312191e-13,-0.44094236493121913,1,182777,0,1,0,0,0,0,0,1,0,1
-4.676124398374374e-12,-4.676124398374374,0,182778,1,0,1,0,0,0,0,0,1,0
-4.690811187783067e-12,-4.6908111877830665,1,182782,0,0,0,0,1,0,1,0,0,0
-4.796001258149319e-12,-4.796001258149319,0,182783,1,0,0,0,0,1,0,1,0,0
-1.8193762711595767e-12,-1.8193762711595767,1,182784,0,1,0,0,0,0,1,0,1,0
-8.158199867065118e-13,-0.8158199867065118,0,182787,1,1,1,0,1,0,0,0,0,1
8.460957176676771e-14,0.08460957176676771,1,182789,0,0,1,1,1,0,1,0,0,0
-4.185579817452899e-12,-4.1855798174529,0,182790,1,0,0,1,1,1,0,1,0,0
5.381389131129871e-13,0.5381389131129871,1,182791,0,1,0,0,1,1,1,0,1,0
-4.333429354700343e-12,-4.3334293547003435,0,182792,1,0,1,0,0,1,1,1,0,1
1.876189676391667e-12,1.8761896763916668,1,182798,0,0,0,0,0,0,1,0,1,0
6.227991846647322e-13,0.6227991846647322,0,182799,1,0,0,0,0,0,0,1,0,1
2.0120233585689902e-12,2.01202335856899,1,182800,0,1,0,0,0,0,0,0,1,0
-9.053409536997751e-13,-0.9053409536997751,0,182801,1,0,1,0,0,0,0,0,0,1
-2.0914173968230696e-12,-2.0914173968230694,1,182802,0,1,0,1,0,0,0,0,0,0
-1.0353709743308113e-12,-1.0353709743308113,0,182805,1,1,1,0,1,0,1,0,0,0
3.2870127720783596e-13,0.328701277207836,1,182807,0,0,1,1,1,0,1,0,1,0
-2.2634174258019942e-12,-2.263417425801994,0,182812,1,1,1,1,1,0,0,1,1,1
2.4219983232667075e-12,2.4219983232667075,1,182813,0,1,1,1,1,1,0,0,1,1
4.202677454010472e-12,4.202677454010472,0,182814,1,0,1,1,1,1,1,0,0,1
2.8939791926435053e-12,2.8939791926435054,1,182815,0,1,0,1,1,1,1,1,0,0
1.6304823870372711e-12,1.630482387037271,0,182816,1,0,1,0,1,1,1,1,1,0
5.518086093902037e-12,5.518086093902037,1,182819,0,0,0,1,0,1,0,1,1,1
4.885630920980319e-12,4.8856309209803195,0,182825,1,1,1,1,1,1,0,0,0,1
5.624707468978052e-12,5.624707468978053,1,182826,0,1,1,1,1,1,1,0,0,0
2.0058842199991774e-12,2.0058842199991775,0,182831,1,1,1,1,1,0,1,1,1,1
8.55739526652195e-12,8.55739526652195,1,182833,0,0,1,1,1,1,1,0,1,1
5.585050595379882e-12,5.585050595379882,0,182834,1,0,0,1,1,1,1,1,0,1
5.596339431699059e-12,5.596339431699059,1,182835,0,1,0,0,1,1,1,1,1,0
8.553571675156382e-12,8.553571675156382,0,182837,1,1,0,1,0,0,1,1,1,1
1.0294825788168795e-11,10.294825788168795,1,182839,0,0,1,1,0,1,0,0,1,1
5.485295849188737e-12,5.485295849188737,0,182840,1,0,0,1,1,0,1,0,0,1
9.355678000318414e-12,9.355678000318415,1,182841,0,1,0,0,1,1,0,1,0,0
8.273875573792925e-12,8.273875573792925,0,182843,1,1,0,1,0,0,1,1,0,1
9.214001282496008e-12,9.214001282496008,1,182847,0,0,0,0,1,1,0,1,0,0
9.480927846212783e-12,9.480927846212783,0,182848,1,0,0,0,0,1,1,0,1,0
5.363830656707021e-12,5.363830656707021,1,182849,0,1,0,0,0,0,1,1,0,1
3.5817755497138888e-12,3.5817755497138886,0,182850,1,0,1,0,0,0,0,1,1,0
6.891139493335942e-12,6.891139493335943,1,182851,0,1,0,1,0,0,0,0,1,1
1.3833966462269227e-12,1.3833966462269227,0,182853,1,1,0,1,0,1,0,0,0,0
7.97283651391649e-12,7.97283651391649,1,182854,0,1,1,0,1,0,1,0,0,0
3.666933781175635e-12,3.6669337811756355,0,182856,1,1,0,1,1,0,1,0,1,0
3.9895421155971266e-12,3.9895421155971267,1,182857,0,1,1,0,1,1,0,1,0,1
6.067695454067065e-12,6.067695454067065,0,182858,1,0,1,1,0,1,1,0,1,0
1.0045903316620095e-11,10.045903316620095,1,182861,0,0,0,1,0,1,1,0,1,1
3.2050984326275468e-12,3.2050984326275467,0,182866,1,1,1,1,1,0,0,0,1,0
6.721526713242177e-12,6.721526713242177,1,182868,0,0,1,1,1,1,1,0,0,0
9.977253290890937e-12,9.977253290890937,0,182869,1,0,0,1,1,1,1,1,0,0
7.274266919893505e-12,7.274266919893505,1,182870,0,1,0,0,1,1,1,1,1,0
3.5996949726163692e-12,3.599694972616369,0,182871,1,0,1,0,0,1,1,1,1,1
8.035293702775368e-12,8.035293702775368,1,182872,0,1,0,1,0,0,1,1,1,1
6.2803325966285924e-12,6.280332596628592,0,182873,1,0,1,0,1,0,0,1,1,1
3.700744045091465e-12,3.7007440450914646,1,182875,0,0,1,0,1,0,1,0,0,1
4.697808848221784e-12,4.697808848221784,0,182877,1,1,0,0,1,0,1,0,1,0
2.7311272935899076e-12,2.731127293589908,1,182878,0,1,1,0,0,1,0,1,0,1
6.156356304045475e-12,6.156356304045475,0,182879,1,0,1,1,0,0,1,0,1,0
4.250478369892639e-12,4.250478369892639,1,182884,0,0,0,0,0,1,0,1,1,0
4.61224948606036e-12,4.61224948606036,0,182885,1,0,0,0,0,0,1,0,1,1
2.5758415470148063e-12,2.5758415470148064,1,182888,0,0,0,1,0,0,0,0,0,1
2.2726707692578256e-12,2.2726707692578256,0,182892,1,1,1,1,0,0,0,1,0,0
3.385130223214878e-12,3.385130223214878,1,182894,0,0,1,1,1,1,0,0,0,1
1.41818339622915e-12,1.4181833962291501,0,182895,1,0,0,1,1,1,1,0,0,0
4.640681735112592e-13,0.4640681735112592,1,182900,0,0,0,0,0,1,0,0,1,1
-2.757038514233078e-12,-2.757038514233078,0,182901,1,0,0,0,0,0,1,0,0,1
-2.6202039210632277e-12,-2.6202039210632275,1,182902,0,1,0,0,0,0,0,1,0,0
-2.9411185603691503e-12,-2.94111856036915,0,182903,1,0,1,0,0,0,0,0,1,0
-5.0454687389230495e-12,-5.0454687389230495,1,182906,0,0,0,1,0,1,0,0,0,0
9.475322991357988e-13,0.9475322991357988,0,182907,1,0,0,0,1,0,1,0,0,0
-9.90929268192256e-13,-0.990929268192256,1,182908,0,1,0,0,0,1,0,1,0,0
-4.572642375995055e-12,-4.572642375995055,0,182909,1,0,1,0,0,0,1,0,1,0
-2.812386096929206e-12,-2.812386096929206,1,182914,0,0,0,0,0,1,0,1,0,0
-8.06680202176416e-12,-8.066802021764161,0,182915,1,0,0,0,0,0,1,0,1,0
-5.220460773169242e-12,-5.220460773169242,1,182917,0,0,1,0,0,0,0,0,1,0
-3.6303828574064574e-12,-3.6303828574064574,0,182919,1,1,0,0,1,0,0,0,0,0
-7.885784595667037e-13,-0.7885784595667037,1,182920,0,1,1,0,0,1,0,0,0,0
-6.0753699507259715e-12,-6.075369950725971,0,182921,1,0,1,1,0,0,1,0,0,0
-1.5227753001739424e-12,-1.5227753001739424,1,182922,0,1,0,1,1,0,0,1,0,0
-5.477017275349665e-12,-5.477017275349665,0,182926,1,1,1,1,0,1,0,1,1,0
-5.118723489474125e-12,-5.1187234894741245,1,182932,0,0,0,0,0,0,1,1,1,1
-9.763838954772183e-12,-9.763838954772183,0,182933,1,0,0,0,0,0,0,1,1,1
-5.98986872045551e-12,-5.989868720455511,1,182934,0,1,0,0,0,0,0,0,1,1
-4.7103937679189586e-12,-4.7103937679189585,0,182935,1,0,1,0,0,0,0,0,0,1
-7.087520605349484e-12,-7.087520605349484,1,182937,0,0,1,0,1,0,0,0,0,0
-6.716150451147045e-12,-6.716150451147045,0,182941,1,1,1,1,0,0,1,0,1,0
-7.044809056048118e-12,-7.044809056048118,1,182942,0,1,1,1,1,0,0,1,0,1
-9.374414695945288e-12,-9.374414695945289,0,182944,1,1,0,1,1,1,1,0,0,1
-5.492725143568046e-12,-5.492725143568046,1,182945,0,1,1,0,1,1,1,1,0,0
-1.1982489427752437e-11,-11.982489427752437,0,182947,1,1,0,1,1,0,1,1,1,1
-5.662395614187979e-12,-5.66239561418798,1,182948,0,1,1,0,1,1,0,1,1,1
-6.823617167125023e-12,-6.823617167125023,0,182949,1,0,1,1,0,1,1,0,1,1
-6.612586987439843e-12,-6.612586987439843,1,182952,0,0,0,1,0,1,1,0,1,1
-1.0534835964615777e-11,-10.534835964615777,0,182954,1,1,0,0,0,1,0,1,1,0
-6.884300387361075e-12,-6.884300387361075,1,182955,0,1,1,0,0,0,1,0,1,1
-8.072693285188682e-12,-8.07269328518868,0,182956,1,0,1,1,0,0,0,1,0,1
-4.8645522599596076e-12,-4.864552259959607,1,182961,0,0,0,0,0,1,0,1,1,0
-9.273504787207165e-12,-9.273504787207164,0,182963,1,1,0,0,0,0,0,1,0,1
-1.0344639020505207e-11,-10.344639020505207,1,182966,0,0,0,1,1,0,0,0,0,0
-4.691383909989449e-12,-4.691383909989448,0,182970,1,1,1,1,0,0,0,1,1,0
-5.028277169259767e-12,-5.028277169259767,1,182971,0,1,1,1,1,0,0,0,1,1
-7.332552301044994e-12,-7.332552301044995,0,182972,1,0,1,1,1,1,0,0,0,1
-4.523812056179642e-12,-4.523812056179642,1,182973,0,1,0,1,1,1,1,0,0,0
-4.30633245943739e-12,-4.30633245943739,0,182975,1,1,0,1,0,1,1,1,1,0
-4.1687534718720686e-12,-4.168753471872068,1,182977,0,0,1,1,0,1,0,1,1,1
-8.170665981128707e-12,-8.170665981128707,0,182978,1,0,0,1,1,0,1,0,1,1
-5.6196850008508754e-12,-5.619685000850875,1,182982,0,0,0,0,1,0,0,1,1,0
-1.5561459965199806e-12,-1.5561459965199806,0,182985,1,1,1,0,0,0,0,1,0,0
-2.6070207867766483e-12,-2.607020786776648,1,182987,0,0,1,1,1,0,0,0,0,1
-1.9873673303118727e-12,-1.9873673303118726,0,182988,1,0,0,1,1,1,0,0,0,0
-2.804700384165399e-12,-2.804700384165399,1,182991,0,0,0,1,0,0,1,1,1,0
-4.725141125297134e-12,-4.725141125297134,0,182992,1,0,0,0,1,0,0,1,1,1
-1.3490887601371832e-12,-1.3490887601371833,1,182993,0,1,0,0,0,1,0,0,1,1
-2.260147070924844e-12,-2.260147070924844,0,182994,1,0,1,0,0,0,1,0,0,1
3.4172444781127592e-12,3.4172444781127593,1,182995,0,1,0,1,0,0,0,1,0,0
-3.590688518166937e-12,-3.590688518166937,0,182996,1,0,1,0,1,0,0,0,1,0
-8.168408602413453e-13,-0.8168408602413454,1,182999,0,0,0,1,0,1,0,1,0,0
-4.3256398392512884e-12,-4.325639839251289,0,183001,1,1,0,0,0,1,0,1,0,1
2.0040089732307486e-12,2.0040089732307487,1,183002,0,1,1,0,0,0,1,0,1,0
2.4919300413214503e-12,2.4919300413214502,0,183003,1,0,1,1,0,0,0,1,0,1
7.093629780003448e-12,7.0936297800034485,1,183011,0,0,0,0,0,0,0,0,1,0
4.750638185067611e-12,4.750638185067611,0,183018,1,1,1,1,1,1,1,0,0,0
5.457811354428531e-12,5.4578113544285305,1,183020,0,0,1,1,1,1,1,1,1,0
4.020061742070236e-12,4.020061742070236,0,183021,1,0,0,1,1,1,1,1,1,1
8.606121478127716e-12,8.606121478127717,1,183027,0,0,0,0,0,0,1,0,0,1
8.799553740587488e-12,8.799553740587488,0,183032,1,1,1,1,1,0,0,0,0,0
5.120471396123211e-12,5.120471396123211,1,183033,0,1,1,1,1,1,0,0,0,0
5.261157707385406e-12,5.261157707385406,0,183034,1,0,1,1,1,1,1,0,0,0
6.2284127373480816e-12,6.228412737348082,1,183035,0,1,0,1,1,1,1,1,0,0
8.482866739828798e-12,8.482866739828799,0,183036,1,0,1,0,1,1,1,1,1,0
8.198701120658748e-12,8.198701120658749,1,183037,0,1,0,1,0,1,1,1,1,1
5.015866252055333e-12,5.015866252055333,0,183038,1,0,1,0,1,0,1,1,1,1
7.613355961689406e-12,7.613355961689407,1,183042,0,0,0,0,1,0,1,0,1,0
3.928022752387864e-12,3.928022752387864,0,183044,1,1,0,0,0,0,1,0,1,0
9.14037452953486e-12,9.14037452953486,1,183045,0,1,1,0,0,0,0,1,0,1
5.130527357483737e-12,5.130527357483738,0,183047,1,1,0,1,1,0,0,0,0,1
1.020279919179243e-11,10.20279919179243,1,183049,0,0,1,1,0,1,1,0,0,0
8.65251029036445e-12,8.65251029036445,0,183050,1,0,0,1,1,0,1,1,0,0
7.670660941121205e-12,7.670660941121205,1,183051,0,1,0,0,1,1,0,1,1,0
6.409820440836682e-12,6.409820440836683,0,183052,1,0,1,0,0,1,1,0,1,1
6.1612756425705595e-12,6.161275642570559,1,183054,0,0,1,0,1,0,0,1,1,0
6.387809082270716e-12,6.387809082270716,0,183055,1,0,0,1,0,1,0,0,1,1
4.60520383328777e-12,4.60520383328777,1,183056,0,1,0,0,1,0,1,0,0,1
9.414377021047405e-12,9.414377021047406,0,183057,1,0,1,0,0,1,0,1,0,0
1.0408068386604541e-11,10.40806838660454,1,183059,0,0,1,0,1,0,0,1,0,1
6.386929620920263e-12,6.386929620920263,0,183062,1,1,1,0,0,1,0,1,0,0
8.0000523606834e-12,8.0000523606834,1,183066,0,0,0,0,1,1,1,0,0,1
4.9194578340332175e-12,4.919457834033217,0,183068,1,1,0,0,0,0,1,1,1,0
7.677348843228482e-12,7.677348843228482,1,183069,0,1,1,0,0,0,0,1,1,1
4.016640846933278e-12,4.016640846933278,0,183072,1,1,1,0,1,1,0,0,0,0
2.8201816495511902e-12,2.8201816495511904,1,183073,0,1,1,1,0,1,1,0,0,0
6.553583547027252e-12,6.553583547027252,0,183077,1,1,1,1,0,1,1,1,0,1
5.164625301978434e-12,5.164625301978434,1,183081,0,0,0,0,1,1,1,1,0,1
2.6392021543410987e-12,2.6392021543410986,0,183082,1,0,0,0,0,1,1,1,1,0
4.5584291667963e-12,4.5584291667963,1,183083,0,1,0,0,0,0,1,1,1,1
2.7079436316822945e-12,2.7079436316822947,0,183086,1,1,1,0,1,0,0,0,0,1
2.491030134324381e-12,2.4910301343243813,1,183088,0,0,1,1,1,0,1,0,0,0
2.0794181139210326e-12,2.0794181139210326,0,183089,1,0,0,1,1,1,0,1,0,0
2.17598907170206e-12,2.1759890717020602,1,183092,0,0,0,1,0,0,1,1,1,0
-6.244152224907887e-13,-0.6244152224907886,0,183094,1,1,0,0,0,1,0,0,1,1
3.0141181956102687e-12,3.0141181956102687,1,183097,0,0,0,1,1,0,0,0,1,0
6.238974648332158e-13,0.6238974648332158,0,183098,1,0,0,0,1,1,0,0,0,1
-1.2874953525177072e-13,-0.1287495352517707,1,183099,0,1,0,0,0,1,1,0,0,0
1.2096519168048033e-13,0.12096519168048032,0,183100,1,0,1,0,0,0,1,1,0,0
3.0206082259826596e-12,3.0206082259826594,1,183101,0,1,0,1,0,0,0,1,1,0
1.6173204787968738e-12,1.6173204787968738,0,183104,1,1,1,0,1,0,1,0,0,0
2.6044807010229537e-12,2.6044807010229536,1,183106,0,0,1,1,1,0,1,0,1,0
-6.318740166142868e-14,-0.06318740166142868,0,183108,1,1,0,0,1,1,1,0,1,0
-2.705109747846881e-12,-2.705109747846881,1,183111,0,0,0,1,1,0,0,1,1,1
-4.898629213661658e-12,-4.898629213661658,0,183112,1,0,0,0,1,1,0,0,1,1
-3.975642592876624e-12,-3.975642592876624,1,183114,0,0,1,0,0,0,1,1,0,0
-4.007875365037141e-12,-4.007875365037141,0,183115,1,0,0,1,0,0,0,1,1,0
-2.41748016261622e-12,-2.41748016261622,1,183116,0,1,0,0,1,0,0,0,1,1
-7.712757759161656e-12,-7.712757759161656,0,183117,1,0,1,0,0,1,0,0,0,1
-1.2285511135355605e-12,-1.2285511135355605,1,183118,0,1,0,1,0,0,1,0,0,0
-8.149202336951587e-12,-8.149202336951587,0,183121,1,1,1,0,1,0,1,0,0,1
-2.593672019679661e-12,-2.5936720196796608,1,183123,0,0,1,1,1,0,1,0,1,0
-7.855907428861699e-12,-7.855907428861698,0,183124,1,0,0,1,1,1,0,1,0,1
-5.67432296673837e-12,-5.6743229667383694,1,183126,0,0,1,0,0,1,1,1,0,1
-4.619963488793429e-12,-4.619963488793429,0,183127,1,0,0,1,0,0,1,1,1,0
-7.0020135879244e-12,-7.0020135879244,1,183128,0,1,0,0,1,0,0,1,1,1
-7.577197736260578e-12,-7.577197736260578,0,183130,1,1,0,1,0,0,1,0,0,1
-2.831567770767765e-12,-2.831567770767765,1,183131,0,1,1,0,1,0,0,1,0,0
-7.713620124907404e-12,-7.713620124907404,0,183133,1,1,0,1,1,0,1,0,0,1
-5.100687067084895e-12,-5.100687067084895,1,183134,0,1,1,0,1,1,0,1,0,0
-7.014154897634338e-12,-7.014154897634338,0,183137,1,1,1,0,1,1,0,1,1,0
-6.645893077142214e-12,-6.645893077142214,1,183138,0,1,1,1,0,1,1,0,1,1
-5.527952542409907e-12,-5.527952542409907,0,183139,1,0,1,1,1,0,1,1,0,1
-5.0414509364656606e-12,-5.041450936465661,1,183141,0,0,1,0,1,1,1,0,1,1
-9.32927180123394e-12,-9.32927180123394,0,183142,1,0,0,1,0,1,1,1,0,1
-4.9691337366007816e-12,-4.9691337366007815,1,183149,0,0,0,0,0,0,0,1,0,0
-9.256673716606613e-12,-9.256673716606613,0,183151,1,1,0,0,0,0,0,0,0,1
-4.580471674101349e-12,-4.580471674101349,1,183152,0,1,1,0,0,0,0,0,0,0
-1.1368517258176878e-11,-11.368517258176878,0,183153,1,0,1,1,0,0,0,0,0,0
-8.875219297256255e-12,-8.875219297256255,1,183154,0,1,0,1,1,0,0,0,0,0
-9.269805070321485e-12,-9.269805070321485,0,183155,1,0,1,0,1,1,0,0,0,0
